total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4513
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4514
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4515
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4516
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4517
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4518
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4519
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4520
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4521
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4522
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4523
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4524
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4525
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4526
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4527
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4528
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4529
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4530
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4531
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4532
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4533
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4534
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4535
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4536
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4537
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4538
16;140;0;0;0.5;3;0.0;4;8;0.39;0.94;0.33;0.17;0.01;-1;-1;-1;-1;1;4539
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4540
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4541
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4542
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4543
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4544
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4545
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4546
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4547
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4548
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4549
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4550
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4551
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4552
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4553
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4554
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4555
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4556
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4557
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4558
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4559
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4560
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4561
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4562
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4563
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4564
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4565
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4566
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4567
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4568
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4569
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4570
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4571
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4572
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4573
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4574
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4575
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4576
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4577
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4578
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4579
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4580
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4581
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4582
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4583
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4584
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4585
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4586
16;141;0;0;0.5;3;0.0;4;8;0.39;0.95;0.33;0.17;0.01;-1;-1;-1;-1;1;4587
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4588
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4589
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4590
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4591
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4592
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4593
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4594
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4595
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4596
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4597
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4598
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4599
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4600
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4601
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4602
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4603
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4604
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4605
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4606
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4607
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4608
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4609
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4610
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4611
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4612
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4613
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4614
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4615
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4616
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4617
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4618
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4619
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4620
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4621
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4622
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4623
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4624
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4625
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4626
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4627
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4628
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4629
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4630
16;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4631
17;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4632
17;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4633
17;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4634
17;142;0;0;0.5;3;0.0;4;8;0.39;0.96;0.33;0.17;0.01;-1;-1;-1;-1;1;4635
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4636
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4637
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4638
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4639
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4640
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4641
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4642
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4643
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4644
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4645
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4646
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4647
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4648
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4649
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4650
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4651
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4652
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4653
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4654
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4655
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4656
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4657
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4658
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4659
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4660
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4661
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4662
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4663
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4664
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4665
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4666
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4667
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4668
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4669
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4670
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4671
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4672
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4673
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4674
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4675
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4676
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4677
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4678
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4679
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4680
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4681
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4682
17;143;0;0;0.5;3;0.0;4;8;0.39;0.97;0.33;0.17;0.01;-1;-1;-1;-1;1;4683
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4684
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4685
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4686
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4687
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4688
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4689
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4690
17;144;0;0;0.5;3;0.0;4;8;0.39;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4691
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4692
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4693
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4694
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4695
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4696
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4697
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4698
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4699
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4700
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4701
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4702
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4703
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4704
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4705
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4706
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4707
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4708
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4709
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4710
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4711
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4712
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4713
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4714
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4715
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4716
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4717
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4718
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4719
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4720
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4721
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4722
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4723
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4724
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4725
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4726
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4727
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4728
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4729
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4730
17;145;0;0;0.5;3;0.0;4;8;0.4;0.98;0.33;0.17;0.01;-1;-1;-1;-1;1;4731
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4732
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4733
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4734
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4735
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4736
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4737
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4738
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4739
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4740
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4741
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4742
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4743
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4744
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4745
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4746
17;146;0;0;0.5;3;0.0;4;8;0.4;0.99;0.33;0.17;0.01;-1;-1;-1;-1;1;4747
