total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
22;2355;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34229166666666666;-355.79999999999995;1;1;4453
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4454
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4455
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4456
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4457
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4458
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4459
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4460
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4461
22;2356;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34416666666666673;-355.79999999999995;1;1;4462
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4463
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4464
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4465
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4466
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4467
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4468
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4469
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4470
22;2357;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3460416666666667;-355.79999999999995;1;1;4471
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4472
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4473
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4474
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4475
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4476
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4477
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4478
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4479
22;2358;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.34791666666666665;-355.79999999999995;1;1;4480
22;2359;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3497916666666667;-355.79999999999995;1;1;4481
22;2360;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35;-355.79999999999995;1;1;4482
22;2361;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35020833333333334;-355.79999999999995;1;1;4483
22;2362;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3504166666666667;-355.79999999999995;1;1;4484
22;2363;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35062499999999996;-355.79999999999995;1;1;4485
22;2364;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35083333333333333;-355.79999999999995;1;1;4486
22;2365;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3510416666666666;-355.79999999999995;1;1;4487
22;2366;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35125000000000006;-355.79999999999995;1;1;4488
22;2367;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35145833333333343;-355.79999999999995;1;1;4489
22;2368;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.3516666666666667;-355.79999999999995;1;1;4490
22;2369;0;0;0.71;3;0.0;5;7;0.39;0.93;0.33;0.17;0.06;-1;0.35187500000000005;-355.79999999999995;1;1;4491
22;2371;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3520833333333333;-355.79999999999995;1;1;4492
22;2372;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35229166666666667;-355.79999999999995;1;1;4493
22;2373;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35250000000000004;-355.79999999999995;1;1;4494
22;2374;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3527083333333333;-355.79999999999995;1;1;4495
22;2375;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35291666666666666;-355.79999999999995;1;1;4496
22;2376;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3531249999999999;-355.79999999999995;1;1;4497
22;2377;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3533333333333334;-355.79999999999995;1;1;4498
22;2378;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35354166666666675;-355.79999999999995;1;1;4499
22;2379;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35375;-355.79999999999995;1;1;4500
22;2380;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3539583333333334;-355.79999999999995;1;1;4501
22;2381;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35416666666666663;-355.79999999999995;1;1;4502
22;2382;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.354375;-355.79999999999995;1;1;4503
22;2383;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35458333333333336;-355.79999999999995;1;1;4504
22;2384;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3547916666666666;-355.79999999999995;1;1;4505
22;2385;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.355;-355.79999999999995;1;1;4506
22;2386;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35520833333333335;-355.79999999999995;1;1;4507
22;2387;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3554166666666667;-355.79999999999995;1;1;4508
22;2388;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3556250000000001;-355.79999999999995;1;1;4509
22;2389;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35583333333333333;-355.79999999999995;1;1;4510
22;2390;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3560416666666667;-355.79999999999995;1;1;4511
22;2391;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35624999999999996;-355.79999999999995;1;1;4512
22;2392;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3564583333333333;-355.79999999999995;1;1;4513
22;2393;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3566666666666667;-355.79999999999995;1;1;4514
22;2394;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35687499999999994;-355.79999999999995;1;1;4515
22;2395;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3570833333333334;-355.79999999999995;1;1;4516
22;2396;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3572916666666667;-355.79999999999995;1;1;4517
22;2397;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35750000000000004;-355.79999999999995;1;1;4518
22;2398;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3577083333333334;-355.79999999999995;1;1;4519
22;2399;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35791666666666666;-355.79999999999995;1;1;4520
22;2400;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.358125;-355.79999999999995;1;1;4521
22;2401;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3583333333333333;-355.79999999999995;1;1;4522
22;2402;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35854166666666665;-355.79999999999995;1;1;4523
22;2403;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35875;-355.79999999999995;1;1;4524
22;2404;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35895833333333327;-355.79999999999995;1;1;4525
22;2405;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35916666666666675;-355.79999999999995;1;1;4526
22;2406;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.359375;-355.79999999999995;1;1;4527
22;2407;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35958333333333337;-355.79999999999995;1;1;4528
22;2408;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.35979166666666673;-355.79999999999995;1;1;4529
22;2409;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.36;-355.79999999999995;1;1;4530
22;2410;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.36020833333333335;-355.79999999999995;1;1;4531
22;2411;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3604166666666666;-355.79999999999995;1;1;4532
22;2412;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.360625;-355.79999999999995;1;1;4533
22;2413;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.36083333333333334;-355.79999999999995;1;1;4534
22;2414;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3610416666666667;-355.79999999999995;1;1;4535
22;2415;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.36125000000000007;-355.79999999999995;1;1;4536
22;2416;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3614583333333333;-355.79999999999995;1;1;4537
22;2417;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.3616666666666667;-355.79999999999995;1;1;4538
22;2418;0;0;0.71;3;0.0;5;7;0.39;0.94;0.33;0.17;0.06;-1;0.36187500000000006;-355.79999999999995;1;1;4539
22;2420;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3620833333333333;-355.79999999999995;1;1;4540
22;2421;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3622916666666667;-355.79999999999995;1;1;4541
22;2422;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36249999999999993;-355.79999999999995;1;1;4542
22;2423;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3627083333333333;-355.79999999999995;1;1;4543
22;2424;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3629166666666668;-355.79999999999995;1;1;4544
22;2425;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36312500000000003;-355.79999999999995;1;1;4545
22;2426;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3633333333333334;-355.79999999999995;1;1;4546
22;2427;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36354166666666665;-355.79999999999995;1;1;4547
22;2428;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36375;-355.79999999999995;1;1;4548
22;2429;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3639583333333334;-355.79999999999995;1;1;4549
22;2430;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36416666666666664;-355.79999999999995;1;1;4550
22;2431;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.364375;-355.79999999999995;1;1;4551
22;2432;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36458333333333326;-355.79999999999995;1;1;4552
22;2433;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3647916666666666;-355.79999999999995;1;1;4553
22;2434;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3650000000000001;-355.79999999999995;1;1;4554
22;2435;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36520833333333336;-355.79999999999995;1;1;4555
22;2436;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3654166666666667;-355.79999999999995;1;1;4556
22;2437;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.365625;-355.79999999999995;1;1;4557
22;2438;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36583333333333334;-355.79999999999995;1;1;4558
22;2439;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3660416666666667;-355.79999999999995;1;1;4559
22;2440;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36624999999999996;-355.79999999999995;1;1;4560
22;2441;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36645833333333333;-355.79999999999995;1;1;4561
22;2442;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3666666666666666;-355.79999999999995;1;1;4562
22;2443;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36687500000000006;-355.79999999999995;1;1;4563
22;2444;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36708333333333343;-355.79999999999995;1;1;4564
22;2445;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3672916666666667;-355.79999999999995;1;1;4565
22;2446;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36750000000000005;-355.79999999999995;1;1;4566
22;2447;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3677083333333333;-355.79999999999995;1;1;4567
22;2448;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36791666666666667;-355.79999999999995;1;1;4568
22;2449;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36812500000000004;-355.79999999999995;1;1;4569
22;2450;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3683333333333333;-355.79999999999995;1;1;4570
22;2451;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36854166666666666;-355.79999999999995;1;1;4571
22;2452;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3687499999999999;-355.79999999999995;1;1;4572
22;2453;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3689583333333334;-355.79999999999995;1;1;4573
22;2454;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36916666666666675;-355.79999999999995;1;1;4574
22;2455;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.369375;-355.79999999999995;1;1;4575
22;2456;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3695833333333334;-355.79999999999995;1;1;4576
22;2457;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.36979166666666663;-355.79999999999995;1;1;4577
22;2458;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.37;-355.79999999999995;1;1;4578
22;2459;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.37020833333333336;-355.79999999999995;1;1;4579
22;2460;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3704166666666666;-355.79999999999995;1;1;4580
22;2461;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.370625;-355.79999999999995;1;1;4581
22;2462;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.37083333333333335;-355.79999999999995;1;1;4582
22;2463;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3710416666666667;-355.79999999999995;1;1;4583
22;2464;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3712500000000001;-355.79999999999995;1;1;4584
22;2465;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.37145833333333333;-355.79999999999995;1;1;4585
22;2466;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.3716666666666667;-355.79999999999995;1;1;4586
22;2467;0;0;0.71;3;0.0;5;7;0.39;0.95;0.33;0.17;0.06;-1;0.37187499999999996;-355.79999999999995;1;1;4587
22;2469;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.3720833333333333;-355.79999999999995;1;1;4588
22;2470;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.3722916666666667;-355.79999999999995;1;1;4589
22;2471;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.37249999999999994;-355.79999999999995;1;1;4590
22;2472;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.3727083333333334;-355.79999999999995;1;1;4591
22;2473;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.3729166666666667;-355.79999999999995;1;1;4592
22;2474;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.37312500000000004;-355.79999999999995;1;1;4593
22;2475;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.3733333333333334;-355.79999999999995;1;1;4594
22;2476;0;0;0.71;3;0.0;5;7;0.39;0.96;0.33;0.17;0.06;-1;0.37354166666666666;-355.79999999999995;1;1;4595
22;2478;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37375;-355.79999999999995;1;1;4596
22;2479;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3739583333333333;-355.79999999999995;1;1;4597
22;2480;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37416666666666665;-355.79999999999995;1;1;4598
22;2481;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.374375;-355.79999999999995;1;1;4599
22;2482;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37458333333333327;-355.79999999999995;1;1;4600
22;2483;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37479166666666675;-355.79999999999995;1;1;4601
22;2484;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.375;-355.79999999999995;1;1;4602
22;2485;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37520833333333337;-355.79999999999995;1;1;4603
22;2486;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37541666666666673;-355.79999999999995;1;1;4604
22;2487;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.375625;-355.79999999999995;1;1;4605
22;2488;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37583333333333335;-355.79999999999995;1;1;4606
22;2489;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3760416666666666;-355.79999999999995;1;1;4607
22;2490;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37625;-355.79999999999995;1;1;4608
22;2491;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37645833333333334;-355.79999999999995;1;1;4609
22;2492;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3766666666666667;-355.79999999999995;1;1;4610
22;2493;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37687500000000007;-355.79999999999995;1;1;4611
22;2494;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3770833333333333;-355.79999999999995;1;1;4612
22;2495;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3772916666666667;-355.79999999999995;1;1;4613
22;2496;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37750000000000006;-355.79999999999995;1;1;4614
22;2497;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3777083333333333;-355.79999999999995;1;1;4615
22;2498;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3779166666666667;-355.79999999999995;1;1;4616
22;2499;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37812499999999993;-355.79999999999995;1;1;4617
22;2500;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3783333333333333;-355.79999999999995;1;1;4618
22;2501;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3785416666666668;-355.79999999999995;1;1;4619
22;2502;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37875000000000003;-355.79999999999995;1;1;4620
22;2503;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3789583333333334;-355.79999999999995;1;1;4621
22;2504;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37916666666666665;-355.79999999999995;1;1;4622
22;2505;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.379375;-355.79999999999995;1;1;4623
22;2506;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3795833333333334;-355.79999999999995;1;1;4624
22;2507;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.37979166666666664;-355.79999999999995;1;1;4625
22;2508;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38;-355.79999999999995;1;1;4626
22;2509;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38020833333333326;-355.79999999999995;1;1;4627
22;2510;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3804166666666666;-355.79999999999995;1;1;4628
22;2511;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3806250000000001;-355.79999999999995;1;1;4629
22;2512;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38083333333333336;-355.79999999999995;1;1;4630
22;2513;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3810416666666667;-355.79999999999995;1;1;4631
22;2514;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38125;-355.79999999999995;1;1;4632
22;2515;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38145833333333334;-355.79999999999995;1;1;4633
22;2516;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.3816666666666667;-355.79999999999995;1;1;4634
22;2517;0;0;0.71;3;0.0;5;7;0.4;0.96;0.33;0.17;0.06;-1;0.38187499999999996;-355.79999999999995;1;1;4635
22;2519;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38208333333333333;-355.79999999999995;1;1;4636
22;2520;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3822916666666666;-355.79999999999995;1;1;4637
22;2521;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38250000000000006;-355.79999999999995;1;1;4638
22;2522;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38270833333333343;-355.79999999999995;1;1;4639
22;2523;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3829166666666667;-355.79999999999995;1;1;4640
22;2524;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38312500000000005;-355.79999999999995;1;1;4641
22;2525;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3833333333333333;-355.79999999999995;1;1;4642
22;2526;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38354166666666667;-355.79999999999995;1;1;4643
22;2527;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38375000000000004;-355.79999999999995;1;1;4644
22;2528;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3839583333333333;-355.79999999999995;1;1;4645
22;2529;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.38416666666666666;-355.79999999999995;1;1;4646
22;2530;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3843749999999999;-355.79999999999995;1;1;4647
22;2531;0;0;0.71;3;0.0;5;7;0.4;0.97;0.33;0.17;0.06;-1;0.3845833333333334;-355.79999999999995;1;1;4648
