total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3142
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3143
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3144
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3145
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3146
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3147
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3148
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3149
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3150
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3151
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3152
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3153
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3154
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3155
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3156
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3157
17;108;0;0;0.0;0;1.0;0;6;0.31;0.65;0.33;0.17;0.0;-1;-1;-1;-1;1;3158
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3159
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3160
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3161
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3162
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3163
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3164
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3165
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3166
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3167
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3168
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3169
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3170
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3171
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3172
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3173
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3174
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3175
17;109;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3176
17;110;0;0;0.0;0;1.0;0;6;0.31;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3177
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3178
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3179
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3180
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3181
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3182
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3183
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3184
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3185
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3186
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3187
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3188
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3189
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3190
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3191
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3192
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3193
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3194
17;111;0;0;0.0;0;1.0;0;6;0.32;0.66;0.33;0.17;0.0;-1;-1;-1;-1;1;3195
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3196
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3197
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3198
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3199
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3200
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3201
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3202
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3203
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3204
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3205
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3206
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3207
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3208
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3209
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3210
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3211
17;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3212
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3213
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3214
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3215
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3216
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3217
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3218
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3219
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3220
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3221
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3222
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3223
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3224
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3225
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3226
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3227
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3228
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3229
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3230
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3231
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3232
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3233
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3234
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3235
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3236
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3237
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3238
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3239
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3240
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3241
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3242
18;112;0;0;0.0;0;1.0;0;6;0.32;0.67;0.33;0.17;0.0;-1;-1;-1;-1;1;3243
18;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3244
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3245
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3246
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3247
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3248
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3249
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3250
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3251
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3252
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3253
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3254
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3255
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3256
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3257
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3258
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3259
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3260
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3261
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3262
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3263
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3264
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3265
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3266
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3267
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3268
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3269
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3270
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3271
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3272
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3273
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3274
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3275
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3276
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3277
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3278
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3279
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3280
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3281
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3282
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3283
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3284
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3285
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3286
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3287
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3288
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3289
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3290
19;113;0;0;0.0;0;1.0;0;6;0.32;0.68;0.33;0.17;0.0;-1;-1;-1;-1;1;3291
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3292
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3293
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3294
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3295
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3296
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3297
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3298
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3299
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3300
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3301
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3302
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3303
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3304
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3305
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3306
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3307
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3308
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3309
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3310
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3311
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3312
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3313
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3314
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3315
19;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3316
20;114;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3317
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3318
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3319
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3320
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3321
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3322
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3323
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3324
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3325
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3326
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3327
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3328
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3329
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3330
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3331
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3332
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3333
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3334
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3335
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3336
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3337
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3338
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3339
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3340
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3341
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3342
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3343
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3344
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3345
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3346
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3347
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3348
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3349
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3350
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3351
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3352
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3353
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3354
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3355
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3356
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3357
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3358
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3359
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3360
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3361
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3362
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3363
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3364
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3365
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3366
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3367
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3368
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3369
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3370
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3371
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3372
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3373
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3374
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3375
20;115;0;0;0.0;0;1.0;0;6;0.32;0.69;0.33;0.17;0.0;-1;-1;-1;-1;1;3376
