total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
16;1963;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.2950000000000001;6.900000000000006;-1;1;3022
16;1963;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.2950000000000001;6.900000000000006;-1;1;3023
16;1963;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.2950000000000001;6.900000000000006;-1;1;3024
16;1963;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.2950000000000001;6.900000000000006;-1;1;3025
16;1963;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.2950000000000001;6.900000000000006;-1;1;3026
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3027
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3028
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3029
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3030
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3031
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3032
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3033
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3034
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3035
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3036
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3037
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3038
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3039
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3040
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3041
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3042
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3043
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3044
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3045
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3046
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3047
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3048
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3049
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3050
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3051
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3052
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3053
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3054
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3055
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3056
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3057
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3058
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3059
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3060
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3061
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3062
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3063
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3064
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3065
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3066
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3067
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3068
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3069
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3070
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3071
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3072
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3073
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3074
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3075
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3076
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3077
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3078
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3079
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3080
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3081
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3082
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3083
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3084
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3085
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3086
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3087
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3088
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3089
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3090
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3091
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3092
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3093
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3094
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3095
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3096
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3097
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3098
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3099
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3100
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3101
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3102
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3103
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3104
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3105
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3106
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3107
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3108
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3109
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3110
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3111
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3112
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3113
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3114
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3115
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3116
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3117
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3118
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3119
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3120
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3121
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3122
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3123
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3124
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3125
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3126
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3127
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3128
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3129
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3130
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3131
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3132
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3133
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3134
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3135
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3136
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3137
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3138
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3139
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3140
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3141
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3142
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3143
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3144
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3145
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3146
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3147
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3148
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3149
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3150
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3151
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3152
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3153
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3154
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3155
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3156
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3157
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3158
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3159
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3160
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3161
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3162
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3163
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3164
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3165
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3166
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3167
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3168
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3169
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3170
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3171
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3172
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3173
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3174
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3175
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3176
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3177
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3178
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3179
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3180
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3181
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3182
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3183
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3184
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3185
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3186
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3187
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3188
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3189
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3190
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3191
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3192
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3193
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3194
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3195
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3196
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3197
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3198
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3199
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3200
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3201
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3202
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3203
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3204
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3205
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3206
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3207
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3208
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3209
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3210
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3211
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3212
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3213
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3214
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3215
16;1965;0;0;0.0;1;0.55;0;2;0.31;0.63;0.33;0.17;0.01;-1;0.29687500000000006;6.900000000000006;-1;1;3216
