total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2872
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2873
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2874
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2875
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2876
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2877
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2878
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2879
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2880
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2881
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2882
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2883
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2884
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2885
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2886
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2887
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2888
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2889
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2890
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2891
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2892
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2893
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2894
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2895
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2896
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2897
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2898
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2899
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2900
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2901
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2902
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2903
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2904
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2905
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2906
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2907
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2908
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2909
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2910
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2911
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2912
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2913
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2914
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2915
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2916
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2917
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2918
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2919
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2920
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2921
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2922
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2923
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2924
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2925
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2926
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2927
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2928
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2929
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2930
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2931
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2932
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2933
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2934
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2935
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2936
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2937
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2938
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2939
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2940
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2941
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2942
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2943
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2944
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2945
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2946
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2947
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2948
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2949
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2950
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2951
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2952
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2953
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2954
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2955
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2956
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2957
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2958
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2959
19;1150;0;0;0.12;0;1.0;1;8;0.3;0.59;0.33;0.17;0.04;18.400000000000006;0.08625000000000005;2.8999999999999773;-1;1;2960
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2961
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2962
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2963
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2964
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2965
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2966
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2967
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2968
19;1152;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.05020833333333319;2.8999999999999773;-1;1;2969
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2970
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2971
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2972
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2973
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2974
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2975
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2976
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2977
19;1154;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04833333333333323;2.8999999999999773;-1;1;2978
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2979
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2980
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2981
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2982
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2983
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2984
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2985
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2986
19;1155;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04645833333333327;2.8999999999999773;-1;1;2987
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2988
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2989
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2990
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2991
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2992
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2993
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2994
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2995
19;1156;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.0445833333333332;2.8999999999999773;-1;1;2996
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;2997
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;2998
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;2999
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3000
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3001
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3002
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3003
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3004
20;1157;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04270833333333335;2.8999999999999773;-1;1;3005
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3006
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3007
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3008
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3009
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3010
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3011
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3012
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3013
20;1158;0;0;0.12;0;1.0;1;8;0.31;0.62;0.33;0.17;0.04;18.400000000000006;-0.04083333333333328;2.8999999999999773;-1;1;3014
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3015
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3016
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3017
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3018
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3019
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3020
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3021
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3022
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3023
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3024
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3025
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3026
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3027
20;1160;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03895833333333332;2.8999999999999773;-1;1;3028
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3029
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3030
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3031
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3032
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3033
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3034
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3035
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3036
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3037
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3038
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3039
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3040
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3041
20;1161;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03604166666666664;2.8999999999999773;-1;1;3042
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3043
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3044
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3045
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3046
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3047
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3048
20;1162;0;0;0.12;0;1.0;1;8;0.31;0.63;0.33;0.17;0.04;18.400000000000006;-0.03312499999999996;2.8999999999999773;-1;1;3049
