total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3315
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3316
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3317
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3318
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3319
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3320
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3321
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3322
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3323
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3324
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3325
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3326
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3327
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3328
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3329
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3330
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3331
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3332
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3333
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3334
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3335
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3336
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3337
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3338
3;96;0;0;0.5;2;0.25;1;2;0.26;0.69;0.33;0;0;-1;-1;-1;-1;1;3339
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3340
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3341
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3342
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3343
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3344
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3345
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3346
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3347
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3348
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3349
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3350
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3351
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3352
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3353
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3354
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3355
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3356
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3357
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3358
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3359
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3360
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3361
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3362
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3363
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3364
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3365
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3366
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3367
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3368
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3369
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3370
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3371
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3372
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3373
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3374
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3375
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3376
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3377
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3378
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3379
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3380
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3381
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3382
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3383
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3384
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3385
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3386
3;97;0;0;0.5;2;0.25;1;2;0.26;0.7;0.33;0;0;-1;-1;-1;-1;1;3387
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3388
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3389
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3390
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3391
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3392
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3393
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3394
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3395
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3396
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3397
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3398
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3399
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3400
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3401
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3402
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3403
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3404
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3405
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3406
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3407
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3408
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3409
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3410
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3411
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3412
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3413
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3414
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3415
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3416
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3417
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3418
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3419
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3420
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3421
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3422
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3423
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3424
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3425
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3426
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3427
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3428
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3429
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3430
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3431
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3432
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3433
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3434
3;98;0;0;0.5;2;0.25;1;2;0.26;0.71;0.33;0;0;-1;-1;-1;-1;1;3435
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3436
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3437
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3438
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3439
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3440
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3441
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3442
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3443
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3444
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3445
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3446
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3447
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3448
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3449
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3450
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3451
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3452
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3453
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3454
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3455
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3456
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3457
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3458
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3459
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3460
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3461
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3462
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3463
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3464
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3465
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3466
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3467
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3468
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3469
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3470
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3471
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3472
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3473
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3474
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3475
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3476
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3477
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3478
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3479
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3480
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3481
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3482
3;99;0;0;0.5;2;0.25;1;2;0.26;0.72;0.33;0;0;-1;-1;-1;-1;1;3483
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3484
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3485
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3486
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3487
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3488
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3489
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3490
3;100;0;0;0.5;2;0.25;1;2;0.26;0.73;0.33;0;0;-1;-1;-1;-1;1;3491
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3492
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3493
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3494
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3495
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3496
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3497
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3498
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3499
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3500
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3501
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3502
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3503
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3504
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3505
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3506
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3507
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3508
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3509
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3510
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3511
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3512
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3513
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3514
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3515
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3516
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3517
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3518
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3519
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3520
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3521
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3522
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3523
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3524
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3525
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3526
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3527
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3528
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3529
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3530
3;101;0;0;0.5;2;0.25;1;2;0.27;0.73;0.33;0;0;-1;-1;-1;-1;1;3531
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3532
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3533
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3534
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3535
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3536
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3537
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3538
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3539
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3540
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3541
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3542
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3543
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3544
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3545
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3546
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3547
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3548
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3549
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3550
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3551
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3552
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3553
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3554
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3555
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3556
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3557
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3558
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3559
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3560
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3561
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3562
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3563
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3564
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3565
3;102;0;0;0.5;2;0.25;1;2;0.27;0.74;0.33;0;0;-1;-1;-1;-1;1;3566
