total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3641
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3642
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3643
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3644
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3645
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3646
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3647
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3648
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3649
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3650
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3651
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3652
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3653
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3654
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3655
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3656
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3657
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3658
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3659
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3660
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3661
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3662
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3663
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3664
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3665
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3666
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3667
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3668
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3669
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3670
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3671
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3672
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3673
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3674
15;119;0;0;0.44;3;0.15;4;9;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3675
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3676
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3677
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3678
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3679
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3680
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3681
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3682
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3683
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3684
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3685
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3686
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3687
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3688
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3689
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3690
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3691
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3692
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3693
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3694
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3695
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3696
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3697
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3698
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3699
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3700
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3701
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3702
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3703
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3704
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3705
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3706
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3707
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3708
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3709
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3710
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3711
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3712
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3713
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3714
15;120;0;0;0.44;3;0.15;4;9;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3715
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3716
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3717
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3718
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3719
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3720
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3721
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3722
15;121;0;0;0.44;3;0.15;4;9;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3723
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3724
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3725
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3726
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3727
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3728
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3729
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3730
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3731
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3732
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3733
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3734
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3735
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3736
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3737
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3738
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3739
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3740
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3741
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3742
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3743
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3744
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3745
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3746
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3747
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3748
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3749
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3750
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3751
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3752
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3753
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3754
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3755
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3756
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3757
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3758
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3759
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3760
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3761
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3762
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3763
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3764
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3765
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3766
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3767
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3768
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3769
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3770
15;122;0;0;0.44;3;0.15;4;9;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3771
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3772
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3773
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3774
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3775
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3776
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3777
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3778
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3779
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3780
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3781
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3782
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3783
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3784
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3785
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3786
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3787
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3788
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3789
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3790
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3791
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3792
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3793
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3794
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3795
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3796
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3797
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3798
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3799
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3800
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3801
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3802
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3803
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3804
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3805
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3806
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3807
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3808
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3809
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3810
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3811
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3812
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3813
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3814
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3815
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3816
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3817
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3818
15;123;0;0;0.44;3;0.15;4;9;0.35;0.79;0.33;0.17;0.02;-1;-1;-1;-1;1;3819
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3820
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3821
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3822
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3823
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3824
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3825
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3826
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3827
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3828
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3829
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3830
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3831
15;124;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.02;-1;-1;-1;-1;1;3832
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3833
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3834
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3835
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3836
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3837
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3838
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3839
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3840
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3841
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3842
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3843
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3844
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3845
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3846
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3847
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3848
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3849
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3850
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3851
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3852
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3853
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3854
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3855
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3856
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3857
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3858
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3859
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3860
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3861
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3862
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3863
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3864
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3865
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3866
15;125;0;0;0.44;3;0.15;4;9;0.35;0.8;0.33;0.17;0.0;-1;-1;-1;-1;1;3867
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3868
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3869
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3870
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3871
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3872
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3873
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3874
15;126;0;0;0.44;3;0.15;4;9;0.35;0.81;0.33;0.17;0.0;-1;-1;-1;-1;1;3875
