total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3608
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3609
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3610
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3611
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3612
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3613
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3614
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3615
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3616
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3617
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3618
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3619
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3620
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3621
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3622
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3623
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3624
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3625
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3626
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3627
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3628
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3629
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3630
13;104;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3631
13;105;0;0;0.25;2;0.45;1;4;0.34;0.75;0.33;0.17;0.02;-1;-1;-1;-1;1;3632
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3633
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3634
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3635
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3636
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3637
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3638
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3639
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3640
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3641
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3642
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3643
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3644
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3645
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3646
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3647
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3648
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3649
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3650
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3651
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3652
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3653
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3654
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3655
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3656
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3657
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3658
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3659
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3660
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3661
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3662
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3663
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3664
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3665
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3666
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3667
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3668
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3669
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3670
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3671
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3672
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3673
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3674
13;106;0;0;0.25;2;0.45;1;4;0.34;0.76;0.33;0.17;0.02;-1;-1;-1;-1;1;3675
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3676
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3677
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3678
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3679
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3680
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3681
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3682
13;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3683
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3684
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3685
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3686
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3687
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3688
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3689
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3690
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3691
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3692
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3693
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3694
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3695
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3696
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3697
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3698
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3699
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3700
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3701
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3702
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3703
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3704
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3705
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3706
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3707
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3708
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3709
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3710
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3711
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3712
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3713
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3714
14;107;0;0;0.25;2;0.45;1;4;0.34;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3715
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3716
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3717
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3718
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3719
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3720
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3721
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3722
14;108;0;0;0.25;2;0.45;1;4;0.35;0.77;0.33;0.17;0.02;-1;-1;-1;-1;1;3723
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3724
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3725
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3726
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3727
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3728
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3729
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3730
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3731
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3732
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3733
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3734
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3735
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3736
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3737
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3738
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3739
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3740
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3741
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3742
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3743
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3744
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3745
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3746
14;109;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.02;-1;-1;-1;-1;1;3747
14;110;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.0;-1;-1;-1;-1;1;3748
14;110;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.0;-1;-1;-1;-1;1;3749
14;110;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.0;-1;-1;-1;-1;1;3750
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3751
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3752
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3753
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3754
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3755
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3756
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3757
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3758
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3759
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3760
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3761
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3762
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3763
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3764
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3765
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3766
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3767
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3768
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3769
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3770
14;111;0;0;0.25;2;0.45;1;4;0.35;0.78;0.33;0.17;0.01;-1;-1;-1;-1;1;3771
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3772
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3773
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3774
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3775
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3776
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3777
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3778
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3779
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3780
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3781
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3782
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3783
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3784
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3785
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3786
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3787
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3788
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3789
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3790
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3791
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3792
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3793
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3794
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3795
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3796
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3797
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3798
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3799
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3800
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3801
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3802
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3803
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3804
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3805
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3806
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3807
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3808
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3809
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3810
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3811
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3812
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3813
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3814
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3815
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3816
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3817
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3818
14;112;0;0;0.25;2;0.45;1;4;0.35;0.79;0.33;0.17;0.01;-1;-1;-1;-1;1;3819
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3820
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3821
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3822
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3823
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3824
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3825
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3826
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3827
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3828
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3829
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3830
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3831
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3832
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3833
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3834
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3835
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3836
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3837
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3838
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3839
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3840
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3841
14;113;0;0;0.25;2;0.45;1;4;0.35;0.8;0.33;0.17;0.01;-1;-1;-1;-1;1;3842
