total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3611
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3612
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3613
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3614
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3615
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3616
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3617
15;2142;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.500625;145.9;1;1;3618
15;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3619
15;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3620
15;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3621
15;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3622
16;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3623
16;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3624
16;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3625
16;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3626
16;2143;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5035416666666668;145.9;1;1;3627
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3628
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3629
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3630
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3631
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3632
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3633
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3634
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3635
16;2144;0;0;0.33;2;0.35;1;3;0.34;0.75;0.33;0.17;0.0;8.199999999999989;0.5054166666666667;145.9;1;1;3636
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3637
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3638
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3639
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3640
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3641
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3642
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3643
16;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3644
17;2146;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5072916666666667;145.9;1;1;3645
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3646
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3647
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3648
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3649
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3650
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3651
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3652
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3653
17;2148;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5091666666666668;145.9;1;1;3654
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3655
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3656
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3657
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3658
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3659
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3660
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3661
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3662
17;2149;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5110416666666667;145.9;1;1;3663
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3664
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3665
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3666
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3667
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3668
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3669
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3670
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3671
17;2150;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5129166666666668;145.9;1;1;3672
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3673
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3674
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3675
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3676
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3677
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3678
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3679
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3680
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3681
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3682
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3683
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3684
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3685
17;2151;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5147916666666668;145.9;1;1;3686
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3687
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3688
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3689
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3690
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3691
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3692
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3693
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3694
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3695
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3696
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3697
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3698
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3699
17;2152;0;0;0.33;2;0.35;1;3;0.34;0.76;0.33;0.17;0.0;8.199999999999989;0.5177083333333333;145.9;1;1;3700
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3701
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3702
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3703
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3704
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3705
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3706
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3707
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3708
17;2154;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5206250000000001;145.9;1;1;3709
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3710
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3711
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3712
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3713
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3714
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3715
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3716
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3717
17;2155;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5225000000000001;145.9;1;1;3718
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3719
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3720
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3721
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3722
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3723
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3724
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3725
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3726
17;2156;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.5243750000000001;145.9;1;1;3727
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3728
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3729
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3730
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3731
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3732
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3733
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3734
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3735
17;2157;0;0;0.33;2;0.35;1;3;0.34;0.77;0.33;0.17;0.0;8.199999999999989;0.52625;145.9;1;1;3736
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3737
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3738
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3739
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3740
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3741
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3742
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3743
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3744
17;2160;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.528125;145.9;1;1;3745
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3746
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3747
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3748
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3749
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3750
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3751
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3752
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3753
17;2162;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.4466666666666667;145.9;1;1;3754
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3755
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3756
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3757
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3758
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3759
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3760
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3761
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3762
17;2163;0;0;0.33;2;0.35;1;3;0.34;0.78;0.33;0.17;0.0;8.199999999999989;0.44854166666666667;145.9;1;1;3763
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3764
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3765
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3766
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3767
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3768
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3769
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3770
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3771
17;2165;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.45041666666666674;145.9;1;1;3772
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3773
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3774
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3775
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3776
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3777
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3778
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3779
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3780
17;2166;0;0;0.33;2;0.35;1;3;0.35;0.78;0.33;0.17;0.0;8.199999999999989;0.4522916666666667;145.9;1;1;3781
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3782
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3783
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3784
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3785
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3786
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3787
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3788
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3789
17;2168;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45416666666666666;145.9;1;1;3790
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3791
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3792
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3793
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3794
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3795
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3796
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3797
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3798
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3799
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3800
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3801
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3802
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3803
17;2169;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.45604166666666673;145.9;1;1;3804
17;2170;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.4589583333333334;145.9;1;1;3805
17;2170;0;0;0.33;2;0.35;1;3;0.35;0.79;0.33;0.17;0.0;8.199999999999989;0.4589583333333334;145.9;1;1;3806
