total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
19;2339;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.48854166666666665;8.199999999999989;-1;1;3554
19;2339;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.48854166666666665;8.199999999999989;-1;1;3555
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3556
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3557
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3558
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3559
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3560
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3561
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3562
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3563
19;2340;0;0;0.25;2;0.4;1;4;0.33;0.74;0.33;0.17;0.0;7.400000000000006;0.4904166666666667;8.199999999999989;-1;1;3564
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3565
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3566
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3567
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3568
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3569
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3570
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3571
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3572
19;2342;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4922916666666667;8.199999999999989;-1;1;3573
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3574
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3575
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3576
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3577
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3578
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3579
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3580
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3581
19;2343;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.49416666666666675;8.199999999999989;-1;1;3582
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3583
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3584
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3585
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3586
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3587
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3588
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3589
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3590
19;2344;0;0;0.25;2;0.4;1;4;0.34;0.74;0.33;0.17;0.0;7.400000000000006;0.4960416666666667;8.199999999999989;-1;1;3591
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3592
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3593
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3594
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3595
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3596
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3597
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3598
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3599
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3600
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3601
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3602
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3603
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3604
19;2346;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.4979166666666667;8.199999999999989;-1;1;3605
19;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3606
19;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3607
19;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3608
19;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3609
19;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3610
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3611
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3612
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3613
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3614
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3615
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3616
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3617
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3618
20;2347;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5008333333333334;8.199999999999989;-1;1;3619
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3620
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3621
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3622
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3623
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3624
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3625
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3626
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3627
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3628
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3629
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3630
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3631
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3632
20;2350;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.50375;8.199999999999989;-1;1;3633
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3634
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3635
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3636
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3637
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3638
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3639
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3640
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3641
20;2352;0;0;0.25;2;0.4;1;4;0.34;0.75;0.33;0.17;0.0;7.400000000000006;0.5066666666666667;8.199999999999989;-1;1;3642
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3643
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3644
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3645
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3646
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3647
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3648
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3649
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3650
20;2354;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5085416666666667;8.199999999999989;-1;1;3651
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3652
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3653
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3654
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3655
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3656
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3657
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3658
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3659
20;2355;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5104166666666666;8.199999999999989;-1;1;3660
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3661
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3662
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3663
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3664
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3665
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3666
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3667
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3668
20;2356;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5122916666666667;8.199999999999989;-1;1;3669
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3670
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3671
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3672
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3673
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3674
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3675
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3676
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3677
20;2357;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5141666666666667;8.199999999999989;-1;1;3678
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3679
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3680
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3681
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3682
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3683
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3684
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3685
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3686
20;2358;0;0;0.25;2;0.4;1;4;0.34;0.76;0.33;0.17;0.0;7.400000000000006;0.5160416666666667;8.199999999999989;-1;1;3687
20;2362;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5179166666666667;101.90000000000003;-1;1;3688
20;2364;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5181250000000001;-431.29999999999995;-1;1;3689
20;2366;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5183333333333333;-431.2;-1;1;3690
20;2368;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5185416666666668;-431.09999999999997;-1;1;3691
20;2370;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.51875;-431.0;-1;1;3692
20;2372;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5189583333333334;-430.9;-1;1;3693
20;2374;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5191666666666668;-430.79999999999995;-1;1;3694
20;2376;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.519375;-430.7;-1;1;3695
20;2378;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5195833333333334;-430.59999999999997;-1;1;3696
20;2380;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5197916666666667;-430.5;-1;1;3697
20;2382;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.52;-430.4;-1;1;3698
20;2384;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5202083333333334;-430.29999999999995;-1;1;3699
20;2386;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5204166666666666;-430.2;-1;1;3700
20;2388;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5206250000000001;-430.09999999999997;-1;1;3701
20;2390;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5208333333333334;-430.0;-1;1;3702
20;2392;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5210416666666667;-429.9;-1;1;3703
20;2394;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5212500000000001;-429.79999999999995;-1;1;3704
20;2396;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5214583333333334;-429.7;-1;1;3705
20;2398;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5216666666666667;-429.59999999999997;-1;1;3706
20;2400;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.521875;-429.5;-1;1;3707
20;2402;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5220833333333333;-429.4;-1;1;3708
20;2404;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5222916666666667;-429.29999999999995;-1;1;3709
20;2406;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5225000000000001;-429.2;-1;1;3710
20;2408;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5227083333333334;-429.09999999999997;-1;1;3711
20;2410;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5229166666666667;-429.0;-1;1;3712
21;2412;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5231250000000001;-428.9;-1;1;3713
21;2414;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5233333333333334;-428.79999999999995;-1;1;3714
21;2416;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5235416666666667;-428.7;-1;1;3715
21;2418;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.52375;-428.59999999999997;-1;1;3716
21;2420;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5239583333333333;-428.5;-1;1;3717
21;2422;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5241666666666667;-428.4;-1;1;3718
21;2424;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5243750000000001;-428.29999999999995;-1;1;3719
21;2426;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5245833333333334;-428.2;-1;1;3720
21;2428;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5247916666666668;-428.09999999999997;-1;1;3721
21;2430;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.525;-428.0;-1;1;3722
21;2432;0;0;0.25;2;0.4;1;4;0.34;0.77;0.33;0.17;0.0;7.400000000000006;0.5252083333333334;-427.9;-1;1;3723
21;2435;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5254166666666668;-427.79999999999995;-1;1;3724
21;2437;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.525625;-427.7;-1;1;3725
21;2439;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5258333333333334;-427.59999999999997;-1;1;3726
21;2441;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5260416666666666;-427.5;-1;1;3727
21;2443;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.52625;-427.4;-1;1;3728
21;2445;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5264583333333335;-427.29999999999995;-1;1;3729
21;2447;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5266666666666667;-427.2;-1;1;3730
21;2449;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5268750000000001;-427.09999999999997;-1;1;3731
21;2451;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5270833333333333;-427.0;-1;1;3732
21;2453;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5272916666666667;-426.9;-1;1;3733
21;2455;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5275000000000001;-426.79999999999995;-1;1;3734
21;2457;0;0;0.25;2;0.4;1;4;0.34;0.78;0.33;0.17;0.0;7.400000000000006;0.5277083333333333;-426.7;-1;1;3735
21;2460;0;0;0.25;2;0.4;1;4;0.35;0.78;0.33;0.17;0.08;7.400000000000006;0.5279166666666667;-426.59999999999997;-1;1;3736
21;2462;0;0;0.25;2;0.4;1;4;0.35;0.78;0.33;0.17;0.08;7.400000000000006;0.528125;-426.5;-1;1;3737
