total_number_messages_human;total_number_messages_agent;average_message_length_human;average_message_length_agent;ignored;trustPhase;trustValue;noIgnored;noSuggestions;workload;timePressure;taskSeverity;taskSwitch;occupiedTime;complySpeed;performanceGap;responseTime;searchTookLong;world_nr;tick_nr
10;2250;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4897916666666667;5.099999999999966;1;1;3960
10;2250;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4897916666666667;5.099999999999966;1;1;3961
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3962
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3963
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3964
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3965
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3966
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3967
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3968
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3969
10;2251;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.49166666666666664;5.099999999999966;1;1;3970
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3971
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3972
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3973
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3974
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3975
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3976
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3977
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3978
10;2252;0;0;0.33;3;0.2;2;6;0.36;0.82;0.33;0.17;0.01;8.5;0.4935416666666667;5.099999999999966;1;1;3979
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3980
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3981
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3982
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3983
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3984
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3985
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3986
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3987
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3988
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3989
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3990
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3991
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3992
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3993
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3994
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3995
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3996
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3997
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3998
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;3999
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4000
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4001
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4002
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4003
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4004
10;2254;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.49541666666666667;5.099999999999966;1;1;4005
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4006
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4007
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4008
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4009
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4010
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4011
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4012
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4013
10;2256;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.41750000000000004;5.099999999999966;1;1;4014
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4015
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4016
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4017
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4018
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4019
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4020
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4021
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4022
10;2257;0;0;0.33;3;0.2;2;6;0.36;0.83;0.33;0.17;0.01;8.5;0.419375;5.099999999999966;1;1;4023
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4024
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4025
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4026
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4027
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4028
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4029
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4030
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4031
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4032
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4033
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4034
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4035
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4036
10;2259;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42125000000000007;5.099999999999966;1;1;4037
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4038
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4039
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4040
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4041
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4042
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4043
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4044
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4045
10;2260;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.01;8.5;0.42416666666666675;5.099999999999966;1;1;4046
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4047
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4048
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4049
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4050
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4051
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4052
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4053
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4054
10;2262;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4260416666666666;5.099999999999966;1;1;4055
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4056
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4057
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4058
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4059
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4060
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4061
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4062
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4063
10;2263;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.42791666666666667;5.099999999999966;1;1;4064
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4065
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4066
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4067
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4068
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4069
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4070
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4071
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4072
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4073
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4074
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4075
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4076
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4077
10;2264;0;0;0.33;3;0.2;2;6;0.36;0.84;0.33;0.17;0.02;8.5;0.4297916666666666;5.099999999999966;1;1;4078
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4079
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4080
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4081
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4082
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4083
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4084
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4085
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4086
10;2266;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4327083333333334;5.099999999999966;1;1;4087
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4088
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4089
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4090
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4091
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4092
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4093
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4094
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4095
10;2267;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4345833333333334;5.099999999999966;1;1;4096
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4097
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4098
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4099
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4100
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4101
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4102
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4103
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4104
10;2268;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.43645833333333334;5.099999999999966;1;1;4105
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4106
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4107
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4108
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4109
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4110
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4111
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4112
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4113
10;2269;0;0;0.33;3;0.2;2;6;0.36;0.85;0.33;0.17;0.02;8.5;0.4383333333333334;5.099999999999966;1;1;4114
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4115
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4116
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4117
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4118
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4119
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4120
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4121
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4122
10;2271;0;0;0.33;3;0.2;2;6;0.37;0.85;0.33;0.17;0.02;8.5;0.44020833333333337;5.099999999999966;1;1;4123
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4124
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4125
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4126
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4127
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4128
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4129
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4130
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4131
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4132
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4133
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4134
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4135
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4136
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4137
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4138
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4139
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4140
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4141
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4142
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4143
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4144
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4145
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4146
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4147
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4148
10;2273;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44208333333333344;5.099999999999966;1;1;4149
10;2275;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44749999999999995;5.099999999999966;1;1;4150
10;2275;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44749999999999995;5.099999999999966;1;1;4151
10;2275;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44749999999999995;5.099999999999966;1;1;4152
10;2275;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44749999999999995;5.099999999999966;1;1;4153
10;2275;0;0;0.33;3;0.2;2;6;0.37;0.86;0.33;0.17;0.02;8.5;0.44749999999999995;5.099999999999966;1;1;4154
